0,0.4798375134868683,0.4191304704536375,0.2754049099570028,0.6256887175550385,0.6526885285980827,0.1716856466162562,0.4323038639619743,0.400117932172094,0.3055673554898959,0.5903081433636523,0.3654210928771747,0.3883933172912414,0.3313786849096673,0.5279324022287535,0.8258370322228685,0.4898906224622512,0.5454782422452642,0.70084303345458,0.3935533529759012,0.3142340408762738,0.7031920733154422,0.3390408107012884,0.5717451048810438,0.2695750002739441,0.4608932088376906,0.5742978072518691,0.07254635329523196,0.5526965433266506,0.2753137857978996,0.7977743353622154,0.4260865685312815,0.5768689125383248,0.4165234869202804,0.372501000976266,0.7565116215176844,0.6039177696678043,0.6920564932324087,0.5408629760282022,0.8797144665778671,0.5669242666825292,0.5165295252224644,0.6849643727641441,0.5027704203754275,0.5145341373172054,0.1867627343055255,0.4944914680727019,0.460528508118442,0.5850736393942421,0.7384561567929595,0.6468452503046354,0.018458808186538,0.5641871927419304,0.5138744743718112,0.5866666128427099,0.7687072930099242,0.6256267887804178,0.3863867546174619,0.3879897929245729,0.4029691169437905,0.6074604114163336,0.6111932923884966,0.5673736404928948,0.4250869355807759,0.3425591838825335,0.452762473014984,0.2750713540540329,0.3407588501847086,0.1434686003193537,0.1368634667666829,0.198287418985337,0.809654048406709,0.4013605112775397,0.5841094291181275,0.5606846205671574,0.5351620225312905,0.6446020579764244,0.3413398466344045,0.6748076789811459,0.4430900712097819,0.6515787018051649,0.22834655626008,0.6192528624290836,0.6322005797457835,0.8986944725886651,0.5575277737116413,0.6520090992393073,0.4701003766645379,0.2838219565490761,0.6212963129813376,0.2297538080981794,0.2982352218271207,0.5797277472431822,0.08025338746991872,0.5559089715549348,0.71013795974926,0.3860797395097454,0.7246094014691296,0.6302414800516454,0.2702347489828575,0.6590077905084004,0.6361175390595997,0.6704192880668831,0.4857949689678901,0.2230847421802468,0.9072176712498852,0.3617810425054852,0.7488756265537712,0.5203706315156872,0.6650230834912141,0.02626522582943323,0.1965752057858429,0.4142378164382645,0.5297469832044706,0.9487341813146216,0.3486244954347578,0.6414541676702036,0.144648471997797,0.3466086127173997,0.6084220850524047,0.1160633160802915,0.5172790948282275,0.5295203784020857,0.1350100876803432,0.501051164049346,0.3906299120451138,0.278107883455504,0.5238854295269432,0.4071095565573268,0.1899918811784511,0.6154180929290254,0.4957987034790823,0.003469528728086035,0.4199811164354413,0.3367681594345029,0.4795593228027207,0.4504249163115899,0.4267206767487066,0.1995531478175531,0.584824019249701,0.4087771037603805,0.3771044450285225,0.4836376734513749,0.5943360815370626,0.9494749889921981,0.4888879579476398,0.4562523283938801,0.5461541288676716,0.3137505739943429,0.4959083178614093,0.5399383538326313,0.3495259512735472,0.4537524752801501,0.5505826445782145,0.08127642758066139,0.570980336774491,0.0421111012383204,0.6875677346982456,0.4013402744359366,0.7705162436306476,0.5533194251868152,0.6402957978525027,0.8701507203535063,0.843249019682464,0.6691358624928951,0.1387989938261005,0.4811321346440667,0.5157082169992113,0.9699491212160536,0.6031788720485805,0.312005277036691,0.0770605334458343,0.4825200457109664,0.6417927826307017,0.507054873317481,0.6896606318830714,0.5087702773718612,0.2864773054315848,0.4582002533436658,0.6723673210988819,0.9204257259208841,0.6457645396105445,0.7144528222744861,0.4633641241410196,0.4554099232764201,0.3651690566678039,0.1354339379592548,0.8539529153193719,0.5818661915442991,0.9737704374883339,0.571435731350474,0.6138567238938457,0.804059240110344,0.4813285872033561,0.8824087856999767,0.6291781586075906,0.7109942045016484,0.3522548014115148,0.001749411834894965,0.4554365196598767,0.5253330512674199,0.001614847040866008,0.3068601759324551,0.3514746850729319,0.006782403757116584,0.4766063531372837,0.213583170391125,0.2013454108396276,0.6273737812435831,0.1891779035296385,0.4059392308025329,0.4278646394971499,0.3742634508567235,0.9381839921375081,0.3678752844012492,0.3281957613928029,0.6335180478373829,0.6252074538938037,0.3561408219812973,0.1934719969727328,0.5938485989598183,0.5534893372329126,0.3853868086493663,0.5191674319904698,0.5799139619555961,0.5661014533714536,0.8990735165219924,0.5663611978545834,0.5858690444553504,0.4992867930576882,0.7912351762325428,0.178973609052819,0.3289975463397281,0.4639581836570461,0.1967153058614473,0.3775428774841685,0.04808289603604984,0.283865141935604,0.5400990005044122,0.4106169708984821,0.8429008794365727,0.3366172337649904,0.564051436533041,0.08438616708597857,0.6474156103904154,0.5314926600466904,0.5112445776275397,0.5047804236244169,0.4872113588163984,0.775185552289218,0.3233461416140603,0.3861071409203427,0.9873260110526072,0.518430734621118,0.8233468781992301,0.1009036629196595,0.3383482015622633,0.8411763070176497,0.5858034503125072,0.4088892990804421,0.6123084557532184,0.5372153280305504,0.2124139584041656,0.6576787675984838,0.2062136265235149,0.451751299531202,0.4329302218732346,0.9340915795170331,0.4894684458452248,0.6626338749916678,0.5198796688965078,0.4502459445679141,0.2860912307530109,0.7518130902867587,0.8179120467702173,0.3364993283355475,0.7110446566916956,0.4470432088566808,0.6188539834233866,0.9422855944847001,0.5110631261890403,0.2254240055651744,0.9389670102938439,0.4756323757735009,0.5334652657696048,0.5893738248916063,0.399841158700211,0.4953941828187257,0.9477655200959193,0.4034362107115679,0.4470439762295286,0.2840567093654354,0.4456880214281154,0.5349833958002169,0.2190331574857746,0.624194546993067,0.5923801582646031,0.008875998039284405,0.1736276143270614,0.5707183556017345,0.943202582966295
1,0.5095720741425698,0.3616259509552616,0.2742477018185777,0.6106881016416877,0.5582926786296671,0.1767411047298523,0.3886917447307018,0.3409202233117263,0.3034838722513149,0.5742543942903424,0.3336962965131108,0.3841182201101253,0.3846818091089025,0.6286880568692657,0.8249653416059549,0.5008772773344582,0.6042570420548197,0.7010223071733517,0.3811040016515718,0.3658782844110244,0.6955812315864288,0.3108960134284074,0.5001729817623245,0.2733190078318084,0.4054427476571832,0.440809673142874,0.07431833461554192,0.5473150187862816,0.3496305599612606,0.790331666835686,0.4169519149039067,0.5513677102050804,0.4201657986722899,0.3786229886146115,0.7784220575570284,0.6129552107626761,0.7574990263179948,0.6573545103528485,0.8791065137055001,0.5894388044230864,0.5734560648159277,0.6842539642372141,0.4981021683908583,0.4228300309616048,0.1886682529077755,0.4973492652736522,0.4857849781582962,0.5828770582148153,0.7367552067662297,0.5078432791132989,0.01919084342474053,0.5659611932952983,0.5393825795488727,0.5865322542075557,0.7446115065948333,0.589941777024319,0.392025996313636,0.4019487410506519,0.4358040981354324,0.602930110026383,0.5970952636236925,0.5435182573211912,0.4283101309754508,0.3391566234407942,0.3882410459128119,0.2749989238247814,0.2901011386919594,0.09384130601153109,0.1313817087976305,0.1994417145232482,0.7909527868745843,0.4140427637725699,0.5845063110518607,0.5707883943711684,0.537297920274749,0.6567573091816031,0.3909576750302298,0.6679760721988511,0.4320692141116482,0.5742503242692824,0.234221060983055,0.6752830697058534,0.7398034841347201,0.8994786165539466,0.5566613370002206,0.6437050549487898,0.4763982400211633,0.2449669114802806,0.5377583084686239,0.2347773698989949,0.2906009003113372,0.455368172786619,0.0822424938489449,0.5534411388025662,0.6813682353347807,0.3949313485206329,0.7401282316976581,0.5676320959962649,0.2758416220914128,0.6521299055208414,0.6796241182426144,0.6740433417861657,0.5107288773262626,0.321559214733862,0.9022598230599665,0.3658853158489889,0.7534968917973521,0.5301470872680818,0.6472172615263119,0.01840632038399207,0.1859816583804079,0.327074355600444,0.6427715546664273,0.9482517171465501,0.3120558850121495,0.5345877603026875,0.1489423701013705,0.3058114090845095,0.4904704236014016,0.1191769304925793,0.5391773540086133,0.4265956374153351,0.136967380880153,0.5383293476214102,0.3368687502868722,0.2760036299221816,0.5424595979442872,0.3266099290194172,0.1892194218029795,0.6102663979832776,0.3539186389292029,0.003524301164148888,0.4196449998206894,0.3315971140495474,0.4732037887016537,0.4563626997266668,0.3450226128799171,0.1992111112569547,0.5790999552323017,0.3739702762822805,0.3745936730197922,0.5245001291678315,0.7175102977117678,0.9495102154617107,0.4908220017989476,0.4700085494720845,0.5440523294085899,0.307476578382896,0.5065067934103584,0.5394581399505257,0.3480381309923917,0.4682187163089864,0.5483502426659105,0.08859671418807347,0.4357638499950309,0.04319667459005415,0.7172239432387733,0.4843828843016564,0.7661431694832741,0.6022330657043327,0.7389507262814949,0.8713755309669179,0.8184103964808664,0.563946424036829,0.1435138310852915,0.5097233935047896,0.6526218327367685,0.9695706699762485,0.5632470202558844,0.2125429247417524,0.07584913928220666,0.4847620092964658,0.643782320418385,0.5126690724280618,0.6910920930149256,0.4466361339748224,0.2881731750745042,0.4886870654964117,0.7732691741111541,0.9214903930880084,0.6496333142986808,0.7060544248483912,0.4721895920570631,0.476307060523966,0.27692115490454,0.1342487267787004,0.8763931010659122,0.7121272406178631,0.973715807190675,0.5827302777374019,0.6951001460117503,0.8054164545393253,0.4898912744630128,0.897208224402908,0.6425246973455178,0.6861665590025426,0.2303596819610955,0.001735417422816949,0.5108048683830368,0.3898820639656914,0.001648429045179326,0.3370238549511764,0.2385041763649467,0.006726462586508835,0.4471042111709298,0.1582286445911862,0.195428598932573,0.617467127733318,0.1722149856331198,0.3946562269313977,0.4338937652777597,0.5016888882222665,0.9361413125531121,0.3825547932999731,0.3660214015583579,0.6261228504594061,0.5986615767595586,0.275688856076398,0.1913794655471201,0.5920526310784793,0.519864959925773,0.3882887851341501,0.5164258161746527,0.5980498511000025,0.5687244081065701,0.9053008546401152,0.5920865602434912,0.5877807661271411,0.4862336228453829,0.7197595191041721,0.1874703787949048,0.3212175757115944,0.376495190133386,0.197346944463594,0.3669881413459579,0.03805807977436441,0.2704720994740747,0.5592498081812457,0.5133510753592921,0.8394899370965366,0.3707647657534984,0.4475474861209624,0.08625731067127095,0.6484047603341772,0.5348883668400276,0.5124137594463909,0.474307863500925,0.56264544721334,0.7732711258614956,0.393677510134806,0.5391632471077654,0.9868861285724642,0.4913690198959456,0.7395245992900659,0.1069088761326823,0.3373989326927635,0.8531279297756056,0.598397233419947,0.4118732696224129,0.6228012835475253,0.5413876303600745,0.1782188807754923,0.5699696528592501,0.2119615347545331,0.5193721819581146,0.5701338973103396,0.9325286094859201,0.4920652000758634,0.66791531220406,0.5262163549372862,0.4491229569666788,0.3500287809978845,0.743842553835669,0.8044832207649135,0.3925336212308199,0.7042336990123369,0.4796027654610169,0.7350383624888529,0.942558634087078,0.4745546788800545,0.3223873029485942,0.9355386469999455,0.4811600347745894,0.5600821793598709,0.5899782923396667,0.4259471406038465,0.6277654986279639,0.9469949720220218,0.4336268624377346,0.3903991970498117,0.28373650036047,0.4489670511411095,0.4533914978770039,0.2215605170487464,0.6167239664000752,0.4475774611114093,0.009155054343551516,0.1615090183062432,0.6897595725567544,0.9430439796487857
2,0.5320280113645075,0.3070580558835964,0.2712545200873614,0.594843793846537,0.4613479702843571,0.1796519925521913,0.3503104796027381,0.2862471627148911,0.2994077199800342,0.5584454554797219,0.3023984904851027,0.3786889807718444,0.4328555691490132,0.7185045470248047,0.8264622172187349,0.512609018382884,0.6601860035841502,0.7031842506114586,0.370196686628427,0.4189324211840169,0.6896758424880897,0.2850935646636762,0.4301578727799469,0.274777210653643,0.3563473537623834,0.3171057315331387,0.07461245537095441,0.5429763566642996,0.4300163395473195,0.784729815688194,0.4084615221680084,0.5268035641819588,0.4227931949266202,0.3856580971974883,0.8006264577858275,0.6226860573896668,0.8084246623163543,0.7562625054693606,0.8805255788657379,0.6106294382325828,0.6280708634179855,0.6855262490242917,0.4908377504183796,0.3367269887725311,0.1882974893676324,0.5006202456687221,0.5104920734790405,0.5816779610759735,0.7338159945092581,0.3688815173625465,0.01951609672612914,0.5683918059669177,0.5646995576035287,0.5873898784637237,0.7224518779389525,0.5554155456545419,0.3962873544862487,0.4150629639696102,0.4676662059242305,0.599677035657905,0.584216285391667,0.5206521688446686,0.4305786699069205,0.3339266403964132,0.3273453270253436,0.2728519344478736,0.253003535295689,0.06006982785907506,0.1251767819291945,0.2005047799290015,0.7735538096979324,0.4260184075363075,0.5852417750859344,0.581472693124637,0.5398175376813382,0.6684966899260596,0.4407473406198105,0.6628915611601891,0.4204118338576546,0.4950234705565122,0.237919138566896,0.7191901437137929,0.8240700378245485,0.9018525679605791,0.5561980373457657,0.6370896750923707,0.4823225556195879,0.2101974287825779,0.4543935803226837,0.2374172188419231,0.2810304205480337,0.3373742590670357,0.08272601214265199,0.550821368231281,0.6535167481347235,0.4026828499080778,0.7539990544226081,0.5041933926198754,0.2794651500152548,0.6483988088457209,0.7212596003462693,0.6791588939493791,0.5361544020539228,0.4366152346051743,0.8985097766503931,0.3706289216068656,0.7602206182729208,0.5400112350354571,0.6287991580896786,0.01271345559599381,0.1756747792347473,0.2600645678761184,0.742342313178073,0.9486826393891595,0.2782837952324935,0.4266406377826998,0.1511105973108739,0.2691562062780766,0.3754989474382314,0.1203227064871147,0.5541304470794814,0.3300103592396867,0.1369519661720907,0.5670665770684178,0.2859694828118953,0.2721896902135545,0.5532184280466262,0.254739266866133,0.1864461643293548,0.6004068726119577,0.2344910016176591,0.003496932580573129,0.419379400300312,0.3248686879501481,0.466700027180898,0.4571408326850431,0.2713403837293058,0.1967553708142071,0.5725515404411889,0.3397173365406184,0.370800203793869,0.5605324917623786,0.814297372402758,0.9505217353188795,0.4928652088736418,0.4831920558312257,0.5425118223168153,0.302142114032003,0.5170952966979531,0.5394030778285078,0.3471365776154835,0.4821589153329756,0.5467070791986898,0.09200624426443145,0.3103044422154453,0.04338224228048141,0.7443491613007085,0.5664312661808591,0.7641469553028005,0.6427421372172705,0.8178954262446256,0.8743952686430176,0.792321985122292,0.4547731724699218,0.1462288484067089,0.5375232587754766,0.7673815624188107,0.9698579367344378,0.5281066972785831,0.1386152453423086,0.07350925126646703,0.4875147502789376,0.6473358966329212,0.5183155302877007,0.6906280609137586,0.3865149822322239,0.287809586221823,0.5171803577815774,0.8498548495869858,0.9237417922330814,0.652734006567131,0.6995634535027824,0.4806291097704199,0.4860000444438206,0.2026639459573489,0.1313996493809051,0.8937054013413268,0.8139783825339036,0.974214388787585,0.5957615872422886,0.7659836135457516,0.8088278854015867,0.4995153886673961,0.9116271027911202,0.6561186786570179,0.6612263250648278,0.1418848402937773,0.001686350398201478,0.5487866269853163,0.269370160847958,0.001645564201999427,0.3473880834664322,0.1529047562687042,0.0065453347987989,0.4206090040178941,0.1145555510857131,0.1882564011013448,0.6068836438877706,0.1547009316969377,0.3829113187307048,0.4420303091389514,0.6276763805282988,0.9352974522510711,0.3964266426953538,0.4032018283791258,0.6201446991219017,0.5732961024976642,0.207364762943325,0.1872914233937996,0.5894876450772002,0.4868517306232026,0.3898960071349064,0.514625999149505,0.6167368906208766,0.5720354007836369,0.9111135678454116,0.6178046549925753,0.5906736623788089,0.4729947623052011,0.6377400848051362,0.1944589804352505,0.3117243142789147,0.2966527264889868,0.1957271759702013,0.3551444612367854,0.02957676198571233,0.2572258802607861,0.5786704061090007,0.6135878250459461,0.8382918419685553,0.39459338816667,0.3367372849419263,0.08665012416353876,0.649529170759834,0.5386395258131585,0.5137092169852937,0.4506357494545495,0.6352525456754079,0.7734980037400405,0.4595090697414059,0.6833317782580914,0.9867608322741329,0.463355762170175,0.636134625901185,0.1118922538207832,0.3375321310384299,0.8660521274690199,0.6112385129149773,0.4152425534670235,0.6343506342906411,0.5459384404007207,0.1476825490362755,0.480279795453915,0.2154169616018793,0.5793316138860742,0.6955581950744838,0.9323587080138408,0.4950471485364847,0.6748240512997177,0.5327060615952991,0.4489020642345257,0.4176428550107325,0.7377254745614559,0.7934814098600489,0.4498814283440743,0.6992577816101589,0.5099282289222855,0.8253430503072883,0.9438690136767083,0.4336683019154428,0.436604069047648,0.9329044148619855,0.4870733595828602,0.5865420434423119,0.5916093481815619,0.4520794893142865,0.7425082244748671,0.9473132800290969,0.456789455836313,0.3359540476239593,0.2815628051544643,0.4490288522886307,0.3748257418611242,0.221814213866921,0.6066066711269628,0.3121788907628648,0.009224112769026209,0.1544689785766064,0.7876526542002714,0.9439414478025427
3,0.547618572447955,0.2563673516474906,0.2665597888734472,0.5780627272483653,0.3683425595132074,0.180261353145965,0.3167821827873609,0.2366373189043791,0.2935424358089078,0.5427798378049479,0.2716008368944738,0.3721481552725046,0.4750321447444187,0.7935665620158951,0.8300390591279576,0.5250766668055835,0.7124787041396303,0.7072030911630083,0.3611808632922032,0.4724701129472442,0.6855771557628532,0.2617260007944098,0.3635919935489333,0.2739800967466047,0.3156344467114404,0.2156825957081032,0.07349962783219154,0.5406923394804386,0.5127146105041356,0.7812539958180332,0.4004570170710841,0.5029924498788998,0.4244442758591631,0.3936373265720716,0.8228272662925364,0.6330897770569277,0.8457160941177809,0.8333539225644998,0.8836299174048216,0.6305917453340204,0.6797534032950381,0.688681283299753,0.4808499258126631,0.2602203081693681,0.1857902444620621,0.5043092575591702,0.5348201566279427,0.5814502146372125,0.727306049193042,0.2495065285056723,0.0194047604789523,0.5714649755120236,0.5899753297950618,0.5892232810825055,0.7019786703678061,0.5219957055874949,0.3992076344954232,0.4275072284491964,0.4986641628775497,0.5976661623602957,0.5722962518042757,0.4985594068897117,0.4319345420558413,0.3269900675610855,0.2712227321443571,0.2687796069960097,0.2251849179803927,0.03783331128926157,0.1186350954841963,0.2015067404344973,0.7577548393466165,0.4373097856216876,0.5863295943092817,0.5928245926065905,0.5427399993840986,0.679882300695443,0.4900963435691149,0.6595941815421447,0.4080091904540363,0.4172527778238234,0.239310663734444,0.7528271820618146,0.8851410770627191,0.9053954592207449,0.556119212040865,0.6321000801555741,0.4879408120048955,0.1800930263097154,0.3749083458953292,0.2376196249253081,0.2692521593777404,0.2371135355008014,0.08173723680320487,0.5480381553080524,0.6267175974189405,0.4093500428958804,0.7657143061143512,0.441467153740052,0.2810335101330345,0.6475627276856815,0.760640578819386,0.6856570840792765,0.5615799853824811,0.5569873214996879,0.896367654646135,0.376029988469503,0.7689404562432909,0.5500379339838758,0.6097610185827582,0.008662884347915267,0.1657196858786621,0.214409857203966,0.8223520644045048,0.9499109137155125,0.2484947733958338,0.3265407824022336,0.1510356302578987,0.2379254353575934,0.2740654805255494,0.1194808193160899,0.5610637811637664,0.2457900657400693,0.1350707020791857,0.5878718462656849,0.2387473249366103,0.266805136460482,0.5566170093301271,0.1934270927697035,0.1819449728438089,0.5852869239188244,0.1465473056841723,0.003400457439983078,0.4190301805923388,0.3165799746681234,0.4599898744886889,0.4530774343254392,0.2078147286911056,0.1924434711410852,0.565162472749925,0.3060758576371759,0.3657681273382006,0.5920304895748951,0.8831001953900255,0.9522653739165815,0.4950275286916919,0.4959463667706636,0.5415064380030323,0.2976308168556543,0.5277700099842557,0.5397694670129061,0.3467521112783378,0.4957078643571456,0.545628890841576,0.0915418787226996,0.2080508229016678,0.04270650610933138,0.7686082068371317,0.6439974561541585,0.76454361015696,0.6758689131489968,0.876990975185037,0.8787636478821341,0.7661503962528462,0.3510846548729329,0.1467491869484218,0.564303792473241,0.8524199612198806,0.9706987374489434,0.4969539390885565,0.08752316748744332,0.07041058153686741,0.4907674527696632,0.6524365763999596,0.5240550385646949,0.6881727205224258,0.3295032260976805,0.2854626208934598,0.5439155660043835,0.9038463480650329,0.9268181523361494,0.6552487503130495,0.6949938011715896,0.4887548890903742,0.4860772980777813,0.1437326296352177,0.1272253642301817,0.906924260108096,0.8852761353357166,0.9751280369097862,0.6102709861216529,0.8250762457411667,0.8139585442183969,0.5101783824847175,0.9253238157511521,0.669905122201677,0.636150146248841,0.08388058968212278,0.001613853010400516,0.5671439339844463,0.1752017786356367,0.001609716227177904,0.3434770650844932,0.09396417044381628,0.006276418338615277,0.3965391409573299,0.08122834642730667,0.180231754430577,0.5956290646324176,0.136998534899518,0.3707153793986748,0.4536898453171928,0.7377766181984302,0.9357030244613544,0.4095922253093524,0.4395667747692741,0.6155801299575632,0.5490781435970282,0.1519343695757717,0.1815986258764177,0.5861642742858915,0.4543671478802087,0.3902343548728971,0.5137428171395378,0.6360643802411191,0.5760469639037007,0.9165877068654671,0.6436336225665561,0.5945344248120109,0.4592789363843295,0.5491887289585311,0.1995183153836086,0.3006842707130223,0.2272963622723846,0.1920842652629776,0.3422812117082095,0.02257506399888157,0.2442067080452091,0.5982199491137015,0.7044291381390485,0.8393066043692593,0.4065084802454646,0.2412489467157584,0.08560092000169753,0.6507959186710297,0.5427815958501663,0.5151440879569086,0.4341150204753832,0.7026077674497164,0.7757834010249161,0.515002181681621,0.7980829823843634,0.986947630285434,0.435127157647922,0.5208057780580611,0.1153748185805093,0.338951313122588,0.8796219780490679,0.6243359426156141,0.4190323342327569,0.6470042125502907,0.5509043731927995,0.1215608656313329,0.3935522815345041,0.216436031813977,0.6285744877332232,0.7964607892973776,0.9334933881605638,0.4984579847821273,0.6833460199453667,0.5394097209046802,0.4500867721462686,0.4867685358990761,0.7336672850155314,0.7850150509234598,0.5073884393532266,0.6962111655905336,0.5381343246634566,0.8894002948468047,0.9459396481047999,0.395073344071133,0.5572203096293862,0.9313559664263794,0.4934126571811058,0.6129829686146702,0.5942500974678194,0.4779604760595573,0.831025526813214,0.9485758823203243,0.4733097800983661,0.2846212596554998,0.2776373576413365,0.4456827329668303,0.3023332198737059,0.2198696589133476,0.592340313767746,0.2032759114631101,0.0090877438976517,0.1530278715998562,0.8608327205162446,0.945679966052253
4,0.556899409131408,0.2103010964560802,0.2603449956328906,0.5603609640259725,0.2845626839191751,0.1786338884181278,0.2876552772001888,0.1924483648947847,0.2861235079412492,0.5271829182941142,0.2414539588156205,0.3645455933272455,0.5114666008231935,0.852954058305433,0.8352665929298493,0.5382484895852998,0.7605018564393959,0.7129088976786091,0.3542727831611709,0.5256779401967152,0.6833351993441454,0.2407412332973135,0.3019414318663871,0.2710534798973107,0.282849311050853,0.1403745102608461,0.07126621458444349,0.5411631238430328,0.5938071966773689,0.7800483089075718,0.3927972101931191,0.4797371113000151,0.4251525309740186,0.4025814512344741,0.8446838846481195,0.6441299624527064,0.872187397097537,0.8895574740594909,0.8879539061420596,0.6494300967999304,0.7279823414933067,0.6935809341608924,0.4683362033238618,0.1955315580637308,0.1814389874330228,0.5084288206643274,0.5589412274579924,0.5821725168701578,0.7163353063842384,0.1593716955284401,0.01891672989776595,0.5751779680854996,0.6153398282274751,0.5920201957433818,0.6829198184916799,0.4895537915557113,0.4008279155697571,0.4394507301075926,0.5289486674176747,0.5968620224451218,0.5611067737633424,0.4770206408731823,0.4324127734434982,0.3185281829196027,0.2207032651983512,0.2629901558286304,0.2034466228979198,0.02353790433275667,0.1120253884523918,0.2024861172093728,0.7437736889253366,0.4479582338741634,0.5877888040415518,0.6049287645470334,0.5460874096615476,0.6909852593648946,0.5385463396465899,0.6580855709179793,0.394844014199297,0.3438754146800885,0.2384093174544945,0.7788724669102343,0.9269401742035857,0.9096750784139072,0.5564111988695482,0.6286776894143584,0.4933182840351457,0.1547338715102918,0.3021785020274512,0.2354914168971562,0.2556478069113425,0.1595114944779649,0.07952283307145161,0.5450842649456722,0.6010086925203026,0.4149608798679066,0.774949196584201,0.3808255422579706,0.2805533175913447,0.6493660819849202,0.7973793343625319,0.6934075481455364,0.5864901820369818,0.669796176038336,0.8960278774858828,0.3821085527324763,0.7795218630438435,0.560295627702349,0.5901161325575336,0.005828251990683779,0.1561587729587106,0.1874077211481821,0.8819358875769974,0.9517391157561484,0.2230566876412992,0.2405744419912321,0.1488665679134941,0.2121524933410761,0.1919598826266568,0.1168989306507642,0.5602823631188161,0.1769560304100092,0.1316094638908875,0.6014593076764722,0.1958614697823213,0.2600289357254144,0.5536140180340042,0.1432376769114855,0.1760637519186444,0.56583353900538,0.08790219290670787,0.003257000274067455,0.4184598574048962,0.3067355169017415,0.453016298086267,0.4448337417292436,0.1552444527499251,0.1866195192049782,0.556917306877545,0.2731685909393701,0.3595487571174933,0.6200036915913815,0.9286159179590451,0.9544657996048441,0.4973226350604926,0.5084125007864841,0.5410155114265019,0.2938500886806177,0.5386284558790069,0.5405572964219471,0.3468319926034021,0.5090009850892774,0.5450964666945386,0.08816431389386646,0.1330681504430382,0.04134965403846707,0.7899510842643085,0.7144394759986175,0.7671969187486878,0.7032550117973284,0.9189993001023372,0.8840192197832126,0.7407236726210827,0.2602968922610895,0.1451492614492437,0.5900901951257203,0.9099129672614665,0.9719173251724218,0.4686831239350424,0.05399677456105861,0.06688665005745612,0.4945169747800501,0.659073669266075,0.5299469391583493,0.6837077499579024,0.2764971809307893,0.2812677509490674,0.569280902454358,0.9399171581679459,0.9303781575516537,0.6573451239833505,0.6923451521362849,0.4966407708785434,0.4786800599369337,0.09921654742758715,0.1221065804031506,0.917295559058516,0.9314499950068149,0.9762965713009799,0.6259242790864668,0.8723858261475422,0.8204152145763348,0.5218337778707098,0.9380080772183473,0.6838155340493138,0.6108350299397058,0.04832346120492619,0.001528897993371107,0.5688957043120604,0.1088454016100406,0.001549432998668293,0.3308409288714249,0.05606373634932581,0.005957319654980796,0.3743402302219303,0.05652887669616436,0.1717044459399849,0.5837131361085433,0.1194902515714035,0.3580974865465436,0.4691324687893704,0.8242475337371696,0.9371984785848994,0.4221777946434843,0.4750688588552873,0.612409962373484,0.5258392680910697,0.1087213335381634,0.1747246430427129,0.5820861010990452,0.4223138675229081,0.3893310734508418,0.5137690721826198,0.6560982028743536,0.5807737096479894,0.921776903122711,0.6696449389526034,0.5993520385146904,0.4448863447124223,0.4591677618403986,0.2023518900938023,0.2883995773118521,0.1696737639500034,0.1867613821592515,0.3286478617920191,0.01693071341408891,0.2314853901921173,0.6177416795202104,0.7815053256681106,0.8423089563100115,0.4075044292633423,0.1657262426681865,0.08333612550629199,0.6522133478861473,0.5473534125583689,0.516732798658938,0.4245599154763547,0.7629349268784411,0.7799376600405121,0.55960611171727,0.8780887755691666,0.9873775961782788,0.4075527291873995,0.4049997731044704,0.1170094698864517,0.3418074490282459,0.8934830225743351,0.6376816560267823,0.4232796882844863,0.6608004996850387,0.5563228261344179,0.1000491751819006,0.3138510775597365,0.2150689041296552,0.6676261014134903,0.8698013321388318,0.9356416202675517,0.5023401626517896,0.6934621762085728,0.5463864147911589,0.4530255008516684,0.5552821433229722,0.7317760233779875,0.7790729658108093,0.5640261891746605,0.6951265461519649,0.5646545848379118,0.9319386554864615,0.9484767261555722,0.364830445112905,0.6710583542345996,0.9310496829847461,0.5002188072390454,0.6395111679046177,0.597886793747437,0.5034988042540658,0.8934187899292724,0.9505219014790595,0.4836963022688757,0.2371769531305778,0.2721094538667332,0.4390618171370772,0.2380450970335982,0.2159329986199802,0.5739850711104851,0.1256614933323672,0.008790207362003134,0.1565431620373209,0.9117157176690164,0.9479863678404774
